Epoch: [0]  [110/994]  eta: 0:04:39  lr: 0.000100  class_error: 100.00  loss: 12.3027 (13.6012)  loss_ce: 1.4442 (1.5870)  loss_bbox: 2.5427 (3.2931)  loss_giou: 1.7907 (1.9126)  loss_ce_0: 1.4304 (1.5689)  loss_bbox_0: 2.6229 (3.3186)  loss_giou_0: 1.7922 (1.9208)  loss_ce_unscaled: 1.4442 (1.5870)  class_error_unscaled: 100.0000 (78.2808)  loss_bbox_unscaled: 0.5085 (0.6586)  loss_giou_unscaled: 0.8953 (0.9563)  cardinality_error_unscaled: 2.0000 (4.6847)  loss_ce_0_unscaled: 1.4304 (1.5689)  loss_bbox_0_unscaled: 0.5246 (0.6637)  loss_giou_0_unscaled: 0.8961 (0.9604)  cardinality_error_0_unscaled: 1.5000 (3.6712)  time: 0.2073  data: 0.0070  max mem: 604
Epoch: [0]  [120/994]  eta: 0:04:29  lr: 0.000100  class_error: 40.00  loss: 12.9666 (13.6286)  loss_ce: 1.4479 (1.5743)  loss_bbox: 3.1686 (3.2971)  loss_giou: 2.0053 (1.9313)  loss_ce_0: 1.4361 (1.5568)  loss_bbox_0: 3.2298 (3.3283)  loss_giou_0: 1.9275 (1.9409)  loss_ce_unscaled: 1.4479 (1.5743)  class_error_unscaled: 80.0000 (77.1655)  loss_bbox_unscaled: 0.6337 (0.6594)  loss_giou_unscaled: 1.0026 (0.9656)  cardinality_error_unscaled: 3.5000 (4.7521)  loss_ce_0_unscaled: 1.4361 (1.5568)  loss_bbox_0_unscaled: 0.6460 (0.6657)  loss_giou_0_unscaled: 0.9637 (0.9704)  cardinality_error_0_unscaled: 2.5000 (3.6860)  time: 0.2069  data: 0.0072  max mem: 608
Epoch: [0]  [130/994]  eta: 0:04:20  lr: 0.000100  class_error: 75.00  loss: 13.7342 (13.6055)  loss_ce: 1.3987 (1.5564)  loss_bbox: 3.3910 (3.2972)  loss_giou: 2.0750 (1.9351)  loss_ce_0: 1.3840 (1.5404)  loss_bbox_0: 3.3724 (3.3320)  loss_giou_0: 2.1399 (1.9444)  loss_ce_unscaled: 1.3987 (1.5564)  class_error_unscaled: 60.0000 (75.6007)  loss_bbox_unscaled: 0.6782 (0.6594)  loss_giou_unscaled: 1.0375 (0.9676)  cardinality_error_unscaled: 6.5000 (4.9084)  loss_ce_0_unscaled: 1.3840 (1.5404)  loss_bbox_0_unscaled: 0.6745 (0.6664)  loss_giou_0_unscaled: 1.0700 (0.9722)  cardinality_error_0_unscaled: 4.5000 (3.9122)  time: 0.2149  data: 0.0072  max mem: 608
Epoch: [0]  [140/994]  eta: 0:04:12  lr: 0.000100  class_error: 100.00  loss: 13.3297 (13.5864)  loss_ce: 1.3900 (1.5454)  loss_bbox: 3.1905 (3.2846)  loss_giou: 1.9238 (1.9440)  loss_ce_0: 1.3840 (1.5315)  loss_bbox_0: 3.3103 (3.3271)  loss_giou_0: 1.9626 (1.9538)  loss_ce_unscaled: 1.3900 (1.5454)  class_error_unscaled: 66.6667 (75.7827)  loss_bbox_unscaled: 0.6381 (0.6569)  loss_giou_unscaled: 0.9619 (0.9720)  cardinality_error_unscaled: 4.0000 (4.7801)  loss_ce_0_unscaled: 1.3840 (1.5315)  loss_bbox_0_unscaled: 0.6621 (0.6654)  loss_giou_0_unscaled: 0.9813 (0.9769)  cardinality_error_0_unscaled: 4.0000 (3.8050)  time: 0.2231  data: 0.0069  max mem: 608
Epoch: [0]  [150/994]  eta: 0:04:05  lr: 0.000100  class_error: 60.00  loss: 12.9095 (13.5299)  loss_ce: 1.4296 (1.5397)  loss_bbox: 2.9965 (3.2592)  loss_giou: 2.0183 (1.9478)  loss_ce_0: 1.4243 (1.5236)  loss_bbox_0: 3.0559 (3.3022)  loss_giou_0: 1.9987 (1.9573)  loss_ce_unscaled: 1.4296 (1.5397)  class_error_unscaled: 75.0000 (76.0289)  loss_bbox_unscaled: 0.5993 (0.6518)  loss_giou_unscaled: 1.0091 (0.9739)  cardinality_error_unscaled: 2.5000 (4.7020)  loss_ce_0_unscaled: 1.4243 (1.5236)  loss_bbox_0_unscaled: 0.6112 (0.6604)  loss_giou_0_unscaled: 0.9993 (0.9787)  cardinality_error_0_unscaled: 2.0000 (3.7053)  time: 0.2241  data: 0.0069  max mem: 613
Epoch: [0]  [160/994]  eta: 0:03:58  lr: 0.000100  class_error: 100.00  loss: 12.9095 (13.5421)  loss_ce: 1.4687 (1.5358)  loss_bbox: 2.8422 (3.2535)  loss_giou: 2.0994 (1.9630)  loss_ce_0: 1.4243 (1.5180)  loss_bbox_0: 2.9644 (3.2995)  loss_giou_0: 2.1068 (1.9723)  loss_ce_unscaled: 1.4687 (1.5358)  class_error_unscaled: 75.0000 (76.1306)  loss_bbox_unscaled: 0.5684 (0.6507)  loss_giou_unscaled: 1.0497 (0.9815)  cardinality_error_unscaled: 3.5000 (4.6677)  loss_ce_0_unscaled: 1.4243 (1.5180)  loss_bbox_0_unscaled: 0.5929 (0.6599)  loss_giou_0_unscaled: 1.0534 (0.9862)  cardinality_error_0_unscaled: 2.0000 (3.6149)  time: 0.2200  data: 0.0070  max mem: 613
Epoch: [0]  [170/994]  eta: 0:03:52  lr: 0.000100  class_error: 66.67  loss: 13.5409 (13.5481)  loss_ce: 1.4787 (1.5321)  loss_bbox: 3.1735 (3.2460)  loss_giou: 2.2746 (1.9775)  loss_ce_0: 1.4329 (1.5141)  loss_bbox_0: 3.2466 (3.2921)  loss_giou_0: 2.2618 (1.9863)  loss_ce_unscaled: 1.4787 (1.5321)  class_error_unscaled: 75.0000 (75.9378)  loss_bbox_unscaled: 0.6347 (0.6492)  loss_giou_unscaled: 1.1373 (0.9888)  cardinality_error_unscaled: 3.5000 (4.6579)  loss_ce_0_unscaled: 1.4329 (1.5141)  loss_bbox_0_unscaled: 0.6493 (0.6584)  loss_giou_0_unscaled: 1.1309 (0.9931)  cardinality_error_0_unscaled: 2.0000 (3.6053)  time: 0.2183  data: 0.0071  max mem: 613
Epoch: [0]  [180/994]  eta: 0:03:47  lr: 0.000100  class_error: 60.00  loss: 12.8388 (13.4546)  loss_ce: 1.4406 (1.5252)  loss_bbox: 2.7663 (3.2027)  loss_giou: 2.0623 (1.9778)  loss_ce_0: 1.4102 (1.5088)  loss_bbox_0: 2.8389 (3.2516)  loss_giou_0: 2.0864 (1.9885)  loss_ce_unscaled: 1.4406 (1.5252)  class_error_unscaled: 75.0000 (76.2819)  loss_bbox_unscaled: 0.5533 (0.6405)  loss_giou_unscaled: 1.0312 (0.9889)  cardinality_error_unscaled: 3.0000 (4.5718)  loss_ce_0_unscaled: 1.4102 (1.5088)  loss_bbox_0_unscaled: 0.5678 (0.6503)  loss_giou_0_unscaled: 1.0432 (0.9943)  cardinality_error_0_unscaled: 2.5000 (3.5470)  time: 0.2257  data: 0.0072  max mem: 613
Epoch: [0]  [190/994]  eta: 0:03:42  lr: 0.000100  class_error: 100.00  loss: 12.0414 (13.4200)  loss_ce: 1.4195 (1.5195)  loss_bbox: 2.5030 (3.1849)  loss_giou: 1.9634 (1.9826)  loss_ce_0: 1.3986 (1.5031)  loss_bbox_0: 2.7343 (3.2354)  loss_giou_0: 2.0076 (1.9945)  loss_ce_unscaled: 1.4195 (1.5195)  class_error_unscaled: 80.0000 (76.4155)  loss_bbox_unscaled: 0.5006 (0.6370)  loss_giou_unscaled: 0.9817 (0.9913)  cardinality_error_unscaled: 3.0000 (4.5288)  loss_ce_0_unscaled: 1.3986 (1.5031)  loss_bbox_0_unscaled: 0.5469 (0.6471)  loss_giou_0_unscaled: 1.0038 (0.9972)  cardinality_error_0_unscaled: 2.5000 (3.5602)  time: 0.2274  data: 0.0069  max mem: 613
Epoch: [0]  [200/994]  eta: 0:03:37  lr: 0.000100  class_error: 100.00  loss: 11.8584 (13.3313)  loss_ce: 1.4258 (1.5135)  loss_bbox: 2.6435 (3.1521)  loss_giou: 1.8328 (1.9803)  loss_ce_0: 1.3868 (1.4959)  loss_bbox_0: 2.6349 (3.1997)  loss_giou_0: 1.9001 (1.9899)  loss_ce_unscaled: 1.4258 (1.5135)  class_error_unscaled: 80.0000 (76.8702)  loss_bbox_unscaled: 0.5287 (0.6304)  loss_giou_unscaled: 0.9164 (0.9901)  cardinality_error_unscaled: 2.0000 (4.4080)  loss_ce_0_unscaled: 1.3868 (1.4959)  loss_bbox_0_unscaled: 0.5270 (0.6399)  loss_giou_0_unscaled: 0.9500 (0.9949)  cardinality_error_0_unscaled: 2.0000 (3.4851)  time: 0.2229  data: 0.0066  max mem: 613
Epoch: [0]  [210/994]  eta: 0:03:33  lr: 0.000100  class_error: 100.00  loss: 11.8584 (13.3033)  loss_ce: 1.3693 (1.5067)  loss_bbox: 2.6960 (3.1350)  loss_giou: 2.0154 (1.9904)  loss_ce_0: 1.3697 (1.4912)  loss_bbox_0: 2.6674 (3.1809)  loss_giou_0: 1.9418 (1.9990)  loss_ce_unscaled: 1.3693 (1.5067)  class_error_unscaled: 83.3333 (77.0343)  loss_bbox_unscaled: 0.5392 (0.6270)  loss_giou_unscaled: 1.0077 (0.9952)  cardinality_error_unscaled: 2.0000 (4.3910)  loss_ce_0_unscaled: 1.3697 (1.4912)  loss_bbox_0_unscaled: 0.5335 (0.6362)  loss_giou_0_unscaled: 0.9709 (0.9995)  cardinality_error_0_unscaled: 2.0000 (3.5332)  time: 0.2307  data: 0.0072  max mem: 653
Epoch: [0]  [220/994]  eta: 0:03:28  lr: 0.000100  class_error: 50.00  loss: 12.0781 (13.2789)  loss_ce: 1.3594 (1.5007)  loss_bbox: 2.6960 (3.1266)  loss_giou: 2.0793 (1.9940)  loss_ce_0: 1.3665 (1.4851)  loss_bbox_0: 2.7806 (3.1690)  loss_giou_0: 2.0945 (2.0035)  loss_ce_unscaled: 1.3594 (1.5007)  class_error_unscaled: 75.0000 (76.9951)  loss_bbox_unscaled: 0.5392 (0.6253)  loss_giou_unscaled: 1.0396 (0.9970)  cardinality_error_unscaled: 2.0000 (4.3824)  loss_ce_0_unscaled: 1.3665 (1.4851)  loss_bbox_0_unscaled: 0.5561 (0.6338)  loss_giou_0_unscaled: 1.0473 (1.0017)  cardinality_error_0_unscaled: 3.0000 (3.5158)  time: 0.2255  data: 0.0072  max mem: 653
Epoch: [0]  [230/994]  eta: 0:03:24  lr: 0.000100  class_error: 100.00  loss: 11.7092 (13.2149)  loss_ce: 1.3575 (1.4957)  loss_bbox: 2.4121 (3.0985)  loss_giou: 2.0589 (1.9952)  loss_ce_0: 1.3343 (1.4801)  loss_bbox_0: 2.4806 (3.1404)  loss_giou_0: 2.0672 (2.0049)  loss_ce_unscaled: 1.3575 (1.4957)  class_error_unscaled: 75.0000 (76.5985)  loss_bbox_unscaled: 0.4824 (0.6197)  loss_giou_unscaled: 1.0295 (0.9976)  cardinality_error_unscaled: 4.0000 (4.4935)  loss_ce_0_unscaled: 1.3343 (1.4801)  loss_bbox_0_unscaled: 0.4961 (0.6281)  loss_giou_0_unscaled: 1.0336 (1.0025)  cardinality_error_0_unscaled: 3.0000 (3.5736)  time: 0.2168  data: 0.0068  max mem: 653
Epoch: [0]  [240/994]  eta: 0:03:20  lr: 0.000100  class_error: 100.00  loss: 11.3509 (13.1345)  loss_ce: 1.3342 (1.4885)  loss_bbox: 2.4121 (3.0712)  loss_giou: 1.9039 (1.9877)  loss_ce_0: 1.3485 (1.4750)  loss_bbox_0: 2.3923 (3.1129)  loss_giou_0: 1.9488 (1.9994)  loss_ce_unscaled: 1.3342 (1.4885)  class_error_unscaled: 100.0000 (77.5003)  loss_bbox_unscaled: 0.4824 (0.6142)  loss_giou_unscaled: 0.9519 (0.9938)  cardinality_error_unscaled: 2.5000 (4.3776)  loss_ce_0_unscaled: 1.3485 (1.4750)  loss_bbox_0_unscaled: 0.4785 (0.6226)  loss_giou_0_unscaled: 0.9744 (0.9997)  cardinality_error_0_unscaled: 2.0000 (3.5062)  time: 0.2168  data: 0.0069  max mem: 653
Epoch: [0]  [250/994]  eta: 0:03:17  lr: 0.000100  class_error: 100.00  loss: 11.7726 (13.0746)  loss_ce: 1.3297 (1.4831)  loss_bbox: 2.4569 (3.0456)  loss_giou: 2.0006 (1.9878)  loss_ce_0: 1.3587 (1.4702)  loss_bbox_0: 2.4917 (3.0883)  loss_giou_0: 2.0182 (1.9997)  loss_ce_unscaled: 1.3297 (1.4831)  class_error_unscaled: 100.0000 (77.5269)  loss_bbox_unscaled: 0.4914 (0.6091)  loss_giou_unscaled: 1.0003 (0.9939)  cardinality_error_unscaled: 1.5000 (4.2968)  loss_ce_0_unscaled: 1.3587 (1.4702)  loss_bbox_0_unscaled: 0.4983 (0.6177)  loss_giou_0_unscaled: 1.0091 (0.9998)  cardinality_error_0_unscaled: 2.0000 (3.4741)  time: 0.2339  data: 0.0071  max mem: 653
Epoch: [0]  [260/994]  eta: 0:03:12  lr: 0.000100  class_error: 100.00  loss: 11.8825 (13.0430)  loss_ce: 1.3267 (1.4780)  loss_bbox: 2.3912 (3.0353)  loss_giou: 1.9461 (1.9861)  loss_ce_0: 1.3600 (1.4663)  loss_bbox_0: 2.4350 (3.0796)  loss_giou_0: 2.0067 (1.9977)  loss_ce_unscaled: 1.3267 (1.4780)  class_error_unscaled: 83.3333 (78.1006)  loss_bbox_unscaled: 0.4782 (0.6071)  loss_giou_unscaled: 0.9731 (0.9931)  cardinality_error_unscaled: 1.5000 (4.1858)  loss_ce_0_unscaled: 1.3600 (1.4663)  loss_bbox_0_unscaled: 0.4870 (0.6159)  loss_giou_0_unscaled: 1.0034 (0.9989)  cardinality_error_0_unscaled: 1.5000 (3.3831)  time: 0.2347  data: 0.0070  max mem: 653
Epoch: [0]  [270/994]  eta: 0:03:09  lr: 0.000100  class_error: 75.00  loss: 10.9241 (12.9855)  loss_ce: 1.3130 (1.4713)  loss_bbox: 2.3835 (3.0151)  loss_giou: 1.8232 (1.9830)  loss_ce_0: 1.3600 (1.4617)  loss_bbox_0: 2.3203 (3.0592)  loss_giou_0: 1.8608 (1.9952)  loss_ce_unscaled: 1.3130 (1.4713)  class_error_unscaled: 100.0000 (78.5274)  loss_bbox_unscaled: 0.4767 (0.6030)  loss_giou_unscaled: 0.9116 (0.9915)  cardinality_error_unscaled: 1.0000 (4.0738)  loss_ce_0_unscaled: 1.3600 (1.4617)  loss_bbox_0_unscaled: 0.4641 (0.6118)  loss_giou_0_unscaled: 0.9304 (0.9976)  cardinality_error_0_unscaled: 1.0000 (3.3210)  time: 0.2173  data: 0.0069  max mem: 653
Epoch: [0]  [280/994]  eta: 0:03:05  lr: 0.000100  class_error: 100.00  loss: 11.6756 (12.9446)  loss_ce: 1.3062 (1.4669)  loss_bbox: 2.3464 (2.9994)  loss_giou: 1.8554 (1.9832)  loss_ce_0: 1.3242 (1.4578)  loss_bbox_0: 2.3494 (3.0415)  loss_giou_0: 1.8416 (1.9957)  loss_ce_unscaled: 1.3062 (1.4669)  class_error_unscaled: 100.0000 (78.8467)  loss_bbox_unscaled: 0.4693 (0.5999)  loss_giou_unscaled: 0.9277 (0.9916)  cardinality_error_unscaled: 1.0000 (3.9786)  loss_ce_0_unscaled: 1.3242 (1.4578)  loss_bbox_0_unscaled: 0.4699 (0.6083)  loss_giou_0_unscaled: 0.9208 (0.9978)  cardinality_error_0_unscaled: 1.5000 (3.2616)  time: 0.2199  data: 0.0069  max mem: 653
